Speed,Time
72.46475137272938,51.766761302948
72.42080337705188,51.77250576019287
72.13514140514816,51.77914571762085
72.2010633986644,51.78455638885498
71.92089492622037,51.789435386657715
71.52536296512292,51.79486036300659
71.71214194675228,51.80067729949951
72.16260890244659,51.80700922012329
72.65153035435873,51.81251621246338
72.54166036516499,51.81799864768982
72.1241544062288,51.8241229057312
72.19007639974504,51.82926321029663
72.00879091757537,51.83485984802246
71.68467444945384,51.83961725234985
71.7451029435104,51.846203088760376
72.00879091757537,51.85200333595276
72.47573837164875,51.8570191860199
72.48123187110843,51.862823486328125
72.18458290028535,51.86925554275513
72.15162190352723,51.87425923347473
71.79454443864758,51.880488872528076
71.43746697376794,51.884836196899414
71.59677845809885,51.89138150215149
71.9923104191963,51.89663481712341
72.38784238029376,51.901747703552246
72.23402439542252,51.90779447555542
71.89892092838163,51.9135365486145
71.97033642135756,51.919044494628906
71.77257044080883,51.924604415893555
71.37703847971137,51.93019509315491
71.37703847971137,51.93621873855591
71.71214194675228,51.9422972202301
72.17908940082566,51.94660544395447
72.16810240190628,51.95292091369629
71.78905093918789,51.959049224853516
71.71214194675228,51.964563846588135
71.453947472147,51.970425605773926
71.17377899970296,51.97497844696045
71.39351897809044,51.981529235839844
71.73960944405071,51.987269163131714
72.07471291109161,51.99183130264282
71.99780391865599,51.99824643135071
71.71214194675228,52.003636837005615
71.81651843648633,52.00868272781372
71.55283046242135,52.01480460166931
71.12983100402546,52.019569396972656
71.2836489888967,52.02634334564209
71.72312894567165,52.03189420700073
72.22853089596285,52.03614163398743
72.12964790568847,52.04343581199646
71.69566144837322,52.04895758628845
71.72862244513134,52.054479122161865
71.5363499640423,52.059372901916504
71.22322049484015,52.06496453285217
71.27815548943701,52.07072877883911
71.5363499640423,52.07643961906433
71.9923104191963,52.08228611946106
72.00329741811568,52.08775472640991
71.71763544621196,52.094114542007446
71.69016794891353,52.099080324172974
71.33858398349356,52.104514360427856
70.98150651861393,52.110472440719604
71.13532450348515,52.11577916145325
71.52536296512292,52.12219452857971
71.909907927301,52.12695813179016
71.75059644297008,52.132643699645996
71.42647997484856,52.13891911506653
71.50338896728418,52.14453363418579
71.30012948727577,52.1504442691803
70.89910402671862,52.15501952171326
70.92107802455737,52.161529779434204
71.27266198997732,52.16622304916382
71.75059644297008,52.172059774398804
71.71763544621196,52.17797875404358
71.34407748295325,52.183441162109375
71.28914248835639,52.18906831741333
71.06390901050922,52.195151567459106
70.77824703860551,52.20078372955322
70.9540390213155,52.20561194419861
71.2836489888967,52.21212935447693
71.64072645377635,52.217334032058716
71.59128495863916,52.223182678222656
71.30012948727577,52.22883152961731
71.34957098241294,52.23418855667114
71.08038950888829,52.24003744125366
70.7013380461699,52.245319843292236
70.89361052725893,52.251169204711914
71.32210348511451,52.25617980957031
71.76707694134915,52.26271843910217
71.6572069521554,52.26787328720093
71.27266198997732,52.27332305908203
71.36605148079201,52.291388273239136
71.17927249916265,52.31137466430664
70.82768853374269,52.31137466430664
70.91558452509769,52.31237840652466
71.25068799213858,52.31437873840332
71.75608994242977,52.31437873840332
71.73960944405071,52.31584858894348
71.38253197917106,52.3188591003418
71.37154498025168,52.32386231422424
71.10236350672703,52.330373764038086
70.7837405380652,52.3346951007843
70.89361052725893,52.34077715873718
71.18476599862234,52.347007036209106
71.58029795971979,52.35157775878906
71.51437596620354,52.358112812042236
71.22871399429984,52.3638813495636
71.24519449267889,52.369426250457764
70.92657152401705,52.37464761734009
70.5310395629196,52.38033628463745
70.63541605265365,52.386415243148804
71.04193501267048,52.392096519470215
71.45944097160668,52.396154165267944
71.32210348511451,52.402896881103516
70.97051951969455,52.40879011154175
71.0309480137511,52.41384506225586
70.8661430299605,52.420167446136475
70.50906556508086,52.42454767227173
70.59696155643584,52.43054795265198
71.00348051645267,52.43617057800293
71.47592146998574,52.44316530227661
71.45944097160668,52.447957277297974
71.10236350672703,52.45386815071106
71.04742851213017,52.45859718322754
70.80571453590395,52.46504044532776
70.51455906454053,52.470563650131226
70.7013380461699,52.476078748703
71.01446751537205,52.48200535774231
71.31660998565482,52.486722469329834
71.22322049484015,52.4926393032074
70.95953252077517,52.49929451942444
71.10236350672703,52.50380897521973
70.88262352833956,52.50972580909729
70.4870915672421,52.51440453529358
70.64090955211334,52.52102327346802
71.04742851213017,52.52634835243225
71.50338896728418,52.531922817230225
71.37703847971137,52.53793215751648
70.97601301915424,52.54335284233093
71.0748960094286,52.54893946647644
70.91558452509769,52.55489659309387
70.59146805697615,52.56049394607544
70.62442905373427,52.5665225982666
70.87713002887988,52.572192907333374
71.31660998565482,52.577006101608276
71.2836489888967,52.58277940750122
70.9485455218558,52.58899974822998
70.96502602023486,52.59450626373291
70.70683154562958,52.60002040863037
70.39919557588712,52.60462832450867
70.50906556508086,52.610809326171875
70.79472753698457,52.61734175682068
71.15729850132391,52.62145781517029
71.06390901050922,52.627830028533936
70.80571453590395,52.63348960876465
70.87713002887988,52.63941264152527
70.61893555427459,52.644829750061035
70.25087109047557,52.65020775794983
70.34975408074993,52.65581130981445
70.72880554346833,52.66235423088074
71.12433750456579,52.666388511657715
70.97601301915424,52.67301607131958
70.64640305157303,52.67869830131531
70.7452860418474,52.68381690979004
70.61344205481491,52.690080404281616
70.26735158885464,52.694509506225586
70.278338587774,52.70094132423401
70.59146805697615,52.70620918273926
71.04193501267048,52.71185255050659
71.0309480137511,52.71785616874695
70.69035104725052,52.723559856414795
70.66288354995208,52.72946524620056
70.45962406994367,52.73508596420288
70.19044259641902,52.739593505859375
70.366234579129,52.74664783477783
70.67387054887146,52.75128102302551
70.97601301915424,52.75685954093933
70.89361052725893,52.76310133934021
70.62992255319396,52.76929211616516
70.7397925423877,52.773606300354004
70.50357206562117,52.77977204322815
70.18494909695933,52.7847363948822
70.45413057048398,52.79121994972229
70.89910402671862,52.79641532897949
71.3275969845742,52.801623582839966
71.18476599862234,52.8078727722168
70.77824703860551,52.81417655944824
70.83318203320238,52.818830728530884
70.59696155643584,52.8254611492157
70.19593609587871,52.83034539222717
70.26735158885464,52.83611273765564
70.60794855535522,52.84146285057068
71.11335050564641,52.846604347229004
71.06390901050922,52.85306930541992
70.67387054887146,52.85927605628967
70.68485754779083,52.863978147506714
70.46511756940336,52.86985898017883
70.16846859858026,52.87490129470825
70.24537759101588,52.881163120269775
70.50357206562117,52.88623571395874
70.94305202239612,52.89218997955322
70.93755852293643,52.89801549911499
70.67387054887146,52.90368342399597
70.66288354995208,52.9088397026062
70.32778008291119,52.91474890708923
69.98168961695092,52.920098304748535
70.14649460074152,52.92573022842407
70.53653306237929,52.931626319885254
70.92657152401705,52.93633770942688
70.7837405380652,52.9429144859314
70.47610456832274,52.94870638847351
70.54752006129866,52.954113483428955
70.32778008291119,52.95988845825195
69.93774162127342,52.965155601501465
69.97619611749123,52.97114014625549
70.34975408074993,52.976452112197876
70.80571453590395,52.982120990753174
70.72880554346833,52.98787045478821
70.366234579129,52.993513107299805
70.37722157804836,52.99948501586914
70.19593609587871,53.00556302070618
69.87181962775718,53.01018142700195
69.9487286201928,53.01550626754761
70.278338587774,53.02153134346008
70.71781854454895,53.02700471878052
70.72880554346833,53.033515214920044
70.39370207642743,53.03925561904907
70.33876708183057,53.04449462890625
70.08606610668497,53.05069351196289
69.81139113370062,53.05519127845764
70.04211811100747,53.061049938201904
70.39370207642743,53.06650424003601
70.72880554346833,53.072060346603394
70.6573900504924,53.07770776748657
70.38271507750805,53.08356428146362
70.47610456832274,53.0888512134552
70.21791009371745,53.09516406059265
69.82237813262,53.10011434555054
69.99817011532997,53.10625886917114
70.42666307318555,53.11104941368103
70.88262352833956,53.11738419532776
70.7837405380652,53.12308144569397
70.41018257480648,53.12925624847412
70.49807856616148,53.13425898551941
70.28932558669338,53.14000487327576
69.9047806245153,53.144736766815186
69.9871831164106,53.15097141265869
70.33327358237088,53.15651845932007
70.82768853374269,53.16211819648743
70.77275353914582,53.16809272766113
70.43215657264524,53.173752784729004
70.53653306237929,53.178834676742554
70.35524758020962,53.18461585044861
70.04211811100747,53.19049382209778
70.05310510992685,53.196499824523926
70.22889709263683,53.2016441822052
70.59146805697615,53.206799030303955
70.53653306237929,53.213313579559326
70.24537759101588,53.21913814544678
70.24537759101588,53.223700761795044
69.93224812181373,53.229761838912964
69.59714465477283,53.23542523384094
69.734482141265,53.241328954696655
70.07507910776559,53.246517181396484
70.43765007210493,53.252036333084106
70.30031258561276,53.257914543151855
70.02563761262842,53.26402473449707
70.11902710344309,53.2688627243042
69.89379362559592,53.275349378585815
69.53122266125659,53.280388593673706
69.6136251531519,53.286152601242065
69.9871831164106,53.29176664352417
70.38820857696774,53.29623246192932
70.25087109047557,53.303366899490356
69.92675462235405,53.30907845497131
70.02014411316873,53.314122676849365
69.88830012613624,53.319753646850586
69.53671616071628,53.3254132270813
69.54220966017597,53.33140301704407
69.85533912937812,53.33668923377991
70.29481908615307,53.341785192489624
70.26735158885464,53.34829878807068
69.91027412397499,53.35423135757446
69.87731312721687,53.35906457901001
69.68504064612783,53.36560869216919
69.39388517476442,53.370564699172974
69.52023566233721,53.37657284736633
69.87731312721687,53.38230538368225
70.3222865834515,53.3864529132843
70.3222865834515,53.39301300048828
70.00366361478966,53.39852333068848
69.97619611749123,53.40355134010315
69.6960276450472,53.410409450531006
69.36641767746599,53.41483783721924
69.57517065693409,53.42142343521118
69.92675462235405,53.42682409286499
70.25636458993526,53.43308782577515
70.1574815996609,53.438239336013794
69.86632612829749,53.44354724884033
69.96520911857185,53.44917869567871
69.71800164288595,53.454986333847046
69.31148268286911,53.46050238609314
69.47628766665973,53.466795921325684
69.89928712505561,53.471338748931885
70.36074107966931,53.47710418701172
70.25636458993526,53.48299813270569
69.86632612829749,53.4885094165802
69.9487286201928,53.49429368972778
69.75096263964407,53.50003409385681
69.38289817584504,53.50461506843567
69.47628766665973,53.510908365249634
69.83336513153937,53.51643657684326
70.34426058129024,53.52199101448059
70.28383208723369,53.52806878089905
69.88830012613624,53.53349685668945
69.9047806245153,53.53905463218689
69.6960276450472,53.54534411430359
69.39388517476442,53.549856185913086
69.44882016936128,53.55542802810669
69.6960276450472,53.56224727630615
70.13550760182214,53.56640887260437
70.13001410236247,53.57352948188782
69.82237813262,53.57836556434631
69.80040413478125,53.5846312046051
69.4817811661194,53.59024906158447
69.16315819745758,53.59552621841431
69.28950868503037,53.60123348236084
69.60813165369221,53.606985330581665
70.0695856083059,53.61220979690552
70.09155960614466,53.61782717704773
69.8608326288378,53.6234610080719
69.89928712505561,53.62926626205444
69.58066415639378,53.63560390472412
69.19062569475601,53.63971138000488
69.27852168611099,53.64614391326904
69.61911865261158,53.6521201133728
69.95971561911217,53.657636880874634
69.78392363640219,53.6628954410553
69.4817811661194,53.66880774497986
69.60263815423252,53.67381286621094
69.43233967098223,53.68011736869812
69.08075570556227,53.684871196746826
69.13019720069946,53.69092321395874
69.49826166449847,53.69717979431152
69.92675462235405,53.70205569267273
69.83336513153937,53.70778965950012
69.50924866341785,53.71394228935242
69.58066415639378,53.71894145011902
69.44882016936128,53.72540831565857
69.11371670232039,53.73033833503723
69.13019720069946,53.736342906951904
69.43783317044192,53.74147915840149
69.86632612829749,53.74715518951416
69.84435213045874,53.753344774246216
69.49276816503878,53.75921416282654
69.45980716828066,53.763906955718994
69.26204118773194,53.77019739151001
68.97637921582822,53.774611711502075
69.1082232028607,53.781185150146484
69.39937867422411,53.78686594963074
69.7399756407247,53.79232883453369
69.70152114450688,53.797648191452026
69.39388517476442,53.804320335388184
69.41036567314349,53.80930423736572
69.18513219529632,53.81454277038574
68.95440521798947,53.82026791572571
69.25654768827225,53.82596969604492
69.62461215207126,53.83173704147339
69.93774162127342,53.83720588684082
69.82787163207968,53.842792987823486
69.50375516395816,53.848724365234375
69.55319665909533,53.854321241378784
69.26204118773194,53.85995411872864
68.85002872825542,53.86526966094971
69.02032721150572,53.871310234069824
69.41585917260316,53.876296520233154
69.81688463316031,53.882336378097534
69.70701464396657,53.88858485221863
69.36641767746599,53.89361310005188
69.47628766665973,53.898929834365845
69.25105418881256,53.905304193496704
68.85552222771511,53.91033387184143
68.99285971420728,53.91666007041931
69.4048721736838,53.9223997592926
69.91027412397499,53.92680621147156
69.82237813262,53.93326163291931
69.4048721736838,53.938074350357056
69.45980716828066,53.94386434555054
69.26204118773194,53.95004916191101
68.91595072177167,53.95541262626648
68.9818727152879,53.96122765541077
69.27852168611099,53.9671196937561
69.75645613910375,53.97170972824097
69.70701464396657,53.97845101356506
69.3169761823288,53.983893156051636
69.32796318124818,53.98851203918457
69.10272970340102,53.99476861953735
68.80058723311824,54.000083684921265
68.90496372285229,54.00611996650696
69.20161269367539,54.01241159439087
69.63010565153095,54.01751899719238
69.59165115531314,54.022613763809204
69.26204118773194,54.029292345047
69.24556068935287,54.03370189666748
68.9434182190701,54.03965139389038
68.60282125256951,54.04499053955078
68.66874324608575,54.05100631713867
68.91595072177167,54.056800842285156
69.27852168611099,54.062233448028564
69.21809319205444,54.06843400001526
68.95440521798947,54.073877811431885
68.97637921582822,54.07866072654724
68.66874324608575,54.08507037162781
68.33913327850455,54.08994245529175
68.47647076499672,54.095576763153076
68.80608073257793,54.10151791572571
69.16315819745758,54.10713791847229
69.03680770988477,54.113266706466675
68.7731197358198,54.119086265563965
68.84453522879573,54.12356972694397
68.59732775310982,54.12948966026306
68.25123728714955,54.13507795333862
68.37209427526267,54.141600608825684
68.734665239602,54.14666700363159
69.08075570556227,54.15194368362427
68.90496372285229,54.15845060348511
68.60282125256951,54.16387891769409
68.70170424284387,54.16939187049866
68.51492526121453,54.17476511001587
68.15784779633488,54.179789543151855
68.21278279093174,54.18602991104126
68.62479525040825,54.19154644012451
69.10272970340102,54.19654607772827
68.99835321366697,54.20258927345276
68.66324974662606,54.20923733711243
68.71269124176325,54.21438217163086
68.51492526121453,54.219953775405884
68.12488679957676,54.22495937347412
68.13038029903645,54.231476068496704
68.47097726553703,54.23615884780884
68.91595072177167,54.24210166931152
68.85002872825542,54.24764084815979
68.51492526121453,54.253880739212036
68.53689925905327,54.259400606155396
68.36660077580298,54.264742851257324
68.0260038093024,54.269792556762695
68.05896480606052,54.27592396736145
68.3995617725611,54.281434535980225
68.85552222771511,54.287002086639404
68.84453522879573,54.32012867927551
68.49295126337577,54.322269678115845
68.4435097682386,54.323275089263916
68.2347567887705,54.323275089263916
67.91613382010866,54.324647188186646
67.99853631200396,54.325154304504395
68.32265278012548,54.32615780830383
68.74565223852137,54.332698345184326
68.74565223852137,54.33821249008179
68.38857477364172,54.34422469139099
68.30617228174643,54.34987425804138
68.0699518049799,54.35495328903198
67.7733028341568,54.3596088886261
67.95458831632646,54.36601781845093
68.32814627958517,54.37224721908569
68.6907172439245,54.37631011009216
68.64127574878732,54.38244700431824
68.28969178336736,54.38915705680847
68.22926328931081,54.39442753791809
67.98754931308459,54.39996910095215
67.68540684280181,54.40497136116028
67.83922482767304,54.41149020195007
68.12488679957676,54.41738510131836
68.42153577039984,54.422014474868774
68.36660077580298,54.42773175239563
68.0644583055202,54.433948278427124
68.08093880389926,54.4389967918396
67.87218582443116,54.44501972198486
67.58652385252745,54.449995279312134
67.78978333253586,54.45656394958496
68.09741930227833,54.46237778663635
68.38857477364172,54.46683406829834
68.31715928066579,54.47286128997803
68.03699080822177,54.478790283203125
68.10291280173801,54.48386073112488
67.88317282335053,54.490405797958374
67.56454985468869,54.49482560157776
67.75132883631805,54.50140929222107
68.0699518049799,54.50651693344116
68.36110727634329,54.51208209991455
68.2732112849883,54.518611907958984
68.00952331092333,54.523417234420776
68.16334129579457,54.5286705493927
68.01501681038302,54.534597873687744
67.6909003422615,54.53965377807617
67.87767932389085,54.54575324058533
68.20728929147207,54.55225372314453
68.50943176175484,54.55650568008423
68.38857477364172,54.56307792663574
68.05896480606052,54.56958794593811
68.11939330011707,54.573734998703
67.84471832713272,54.58026075363159
67.43270586765621,54.58537006378174
67.59751085144681,54.591543674468994
67.96557531524584,54.59662389755249
68.32814627958517,54.602436780929565
68.2347567887705,54.60794496536255
67.91613382010866,54.614187717437744
68.01501681038302,54.618680477142334
67.76231583523743,54.62486529350281
67.36129037468028,54.63002800941467
67.52609535847088,54.63652491569519
67.91064032064897,54.64212203025818
68.36110727634329,54.64766550064087
68.33363977904486,54.65326499938965
68.0260038093024,54.65883922576904
68.13038029903645,54.66410255432129
67.87767932389085,54.669780015945435
67.43270586765621,54.67507314682007
67.52060185901121,54.68072509765625
67.85021182659241,54.68629789352417
68.21827629039143,54.691823959350586
68.08093880389926,54.69784641265869
67.73484833793898,54.703609466552734
67.86669232497147,54.709097385406494
67.67441984388243,54.71544170379639
67.28987488170435,54.72026252746582
67.41622536927716,54.72655773162842
67.78978333253586,54.73141646385193
68.21278279093174,54.73651313781738
68.15235429687519,54.7434139251709
67.8557053260521,54.748947858810425
67.96557531524584,54.75394916534424
67.74583533685836,54.760000705718994
67.33931637684154,54.76444697380066
67.4381993671159,54.771467208862305
67.80077033145523,54.77662014961243
68.24574378768986,54.781867027282715
68.13038029903645,54.78875756263733
67.72386133901962,54.79376006126404
67.78978333253586,54.79928278923035
67.56454985468869,54.805286169052124
67.1854983919703,54.809818267822266
67.29536838116404,54.815919637680054
67.66892634442274,54.82245683670044
68.19630229255269,54.826456785202026
68.17432829471394,54.83298993110657
67.80626383091492,54.838491916656494
67.88866632281022,54.844499349594116
67.68540684280181,54.85006499290466
67.29536838116404,54.85510730743408
67.33931637684154,54.86073613166809
67.63596534766462,54.86807584762573
68.0644583055202,54.87158679962158
67.95458831632646,54.87810826301575
67.57004335414838,54.88350176811218
67.67991334334212,54.8891167640686
67.52609535847088,54.894577503204346
67.19648539088968,54.90056896209717
67.27888788278499,54.90578293800354
67.65793934550338,54.9123010635376
68.21278279093174,54.91655516624451
68.16334129579457,54.923104763031006
67.76231583523743,54.928791999816895
67.80626383091492,54.933831453323364
67.59201735198712,54.94034814834595
67.2294463876478,54.945467472076416
67.28438138224466,54.95111536979675
67.58652385252745,54.95631217956543
68.04797780714114,54.96257758140564
67.96008181578615,54.96806716918945
67.55356285576933,54.973543882369995
67.60849785036619,54.97931361198425
67.41622536927716,54.98531627655029
67.08661540169594,54.990065574645996
67.20747238980906,54.99627137184143
67.57553685360807,55.00189208984375
68.04797780714114,55.00714302062988
67.95458831632646,55.01342010498047
67.54806935630964,55.01817464828491
67.6030043509065,55.02402400970459
67.42721236819652,55.03034281730652
67.09760240061532,55.0350444316864
67.12506989791375,55.04119515419006
67.37777087305935,55.046690464019775
67.8172508298343,55.05237817764282
67.74034183739867,55.05849266052246
67.36678387413997,55.06387519836426
67.45467986549495,55.06897473335266
67.31734237900278,55.074559688568115
67.07562840277657,55.08024477958679
67.22395288818811,55.08623480796814
67.53708235739026,55.091880559921265
67.99304281254427,55.0966112613678
67.91064032064897,55.10341691970825
67.49862786117245,55.109002351760864
67.52060185901121,55.114534854888916
67.31734237900278,55.11968922615051
66.99322591088126,55.125004291534424
67.04816090547813,55.131023645401
67.32283587846247,55.13703155517578
67.83922482767304,55.14206576347351
67.8557053260521,55.14803910255432
67.50412136063214,55.15352392196655
67.559056355229,55.159523010253906
67.36678387413997,55.165055990219116
67.0206934081797,55.17125105857849
67.01519990872,55.175604581832886
67.22395288818811,55.18213701248169
67.63047184820493,55.18645453453064
67.54257585684995,55.192547082901
67.16352439413156,55.198240756988525
67.24592688602687,55.204532623291016
67.09760240061532,55.21021914482117
66.87236892276815,55.21525263786316
67.01519990872,55.22125315666199
67.3118488795431,55.22609853744507
67.7678093346971,55.23175239562988
67.69639384172118,55.23827385902405
67.29536838116404,55.243653535842896
67.3118488795431,55.24888896942139
67.103095900075,55.25532507896423
66.78447293141316,55.26033067703247
66.83940792601003,55.26640295982361
67.11408289899437,55.271305561065674
67.57553685360807,55.27694082260132
67.52609535847088,55.283066272735596
67.20747238980906,55.28903794288635
67.35030337576092,55.294052839279175
67.21845938872842,55.30008840560913
66.90532991952627,55.30456852912903
66.91631691844565,55.311198234558105
67.13605689683313,55.316712856292725
67.54257585684995,55.322187662124634
67.44918636603528,55.32771444320679
67.0646414038572,55.33338022232056
67.14155039629281,55.339505195617676
66.98773241142158,55.345109701156616
66.68009644167911,55.35021138191223
66.72404443735661,55.35645914077759
67.03717390655876,55.361414670944214
67.56454985468869,55.367008686065674
67.52609535847088,55.372623920440674
67.13605689683313,55.378682374954224
67.16901789359125,55.384398221969604
66.95477141466345,55.38955473899841
66.61417444816287,55.39469909667969
66.66910944275973,55.40138602256775
66.94927791520377,55.406774282455444
67.40523837035778,55.411338090896606
67.33382287738185,55.41848278045654
66.9382909162844,55.424028158187866
66.98773241142158,55.42891788482666
66.84490142546971,55.43492031097412
66.57571995194506,55.439759492874146
66.6416419454613,55.44577431678772
66.91082341898596,55.45227408409119
67.32832937792216,55.456297159194946
67.21296588926874,55.46306109428406
66.8064469292519,55.46895122528076
66.88884942114721,55.47460579872131
66.72404443735661,55.47950339317322
66.38344747085603,55.48469161987305
66.45486296383196,55.49140024185181
66.81743392817128,55.49702548980713
67.36129037468028,55.50167632102966
67.30635538008342,55.50795245170593
66.91082341898596,55.51371192932129
66.96575841358283,55.51947355270386
66.75151193465504,55.52483057975769
66.3889409703157,55.530479431152344
66.48233046113039,55.535974979400635
66.83391442655035,55.541332483291626
67.30086188062373,55.546530961990356
67.20747238980906,55.5530207157135
66.8119404287116,55.55882668495178
66.87786242222784,55.563881397247314
66.66910944275973,55.570486307144165
66.29555147950103,55.57487940788269
66.46035646329163,55.581429958343506
66.8943429206069,55.586941957473755
67.35579687522059,55.591936349868774
67.24043338656718,55.59796094894409
66.8503949249294,55.60405254364014
66.9382909162844,55.6090521812439
66.7295379368163,55.61557197570801
66.33400597571884,55.61975955963135
66.4328889659932,55.62634897232056
66.77348593249378,55.63193440437317
67.1854983919703,55.636425256729126
67.07562840277657,55.643269062042236
66.72404443735661,55.648351430892944
66.89983642006659,55.653581857681274
66.77897943195347,55.66017198562622
66.4328889659932,55.664857149124146
66.58121345140475,55.67118048667908
66.94927791520377,55.67773413658142
67.35030337576092,55.68409323692322
67.21845938872842,55.68787455558777
66.83391442655035,55.69408655166626
66.89983642006659,55.69960165023804
66.64713544492099,55.70461177825928
66.24061648490417,55.710132360458374
66.38344747085603,55.71613264083862
66.76249893357442,55.722240686416626
67.21845938872842,55.72675371170044
67.19648539088968,55.73327159881592
66.89983642006659,55.738852977752686
67.00421290980064,55.74390006065369
66.74601843519535,55.74995684623718
66.30104497896072,55.75517416000366
66.38344747085603,55.76075553894043
66.68009644167911,55.7668662071228
66.98223891196189,55.77217984199524
66.84490142546971,55.77885031700134
66.53177195626756,55.78421950340271
66.6416419454613,55.78914189338684
66.41640846761415,55.795320987701416
66.08679850003293,55.79993748664856
66.32301897679946,55.80555295944214
66.69657694005818,55.8122124671936
67.02618690763939,55.816218852996826
66.91082341898596,55.82334113121033
66.57571995194506,55.82829427719116
66.61966794762256,55.833658933639526
66.34499297463822,55.84002661705017
65.96044801246013,55.845065116882324
66.13074649571043,55.85098576545715
66.46035646329163,55.85698413848877
66.77348593249378,55.861493825912476
66.70207043951785,55.86803364753723
66.4768369616707,55.87381911277771
66.63065494654192,55.87945771217346
66.42739546653351,55.885138750076294
66.08130500057324,55.890182971954346
66.22962948598479,55.895798444747925
66.49331746004975,55.90236210823059
66.74052493573566,55.90714168548584
66.63614844600161,55.91319012641907
66.34499297463822,55.919066190719604
66.3889409703157,55.92375373840332
66.18018799084761,55.92962336540222
65.8890325194842,55.93530869483948
66.08130500057324,55.94123411178589
66.44387596491258,55.946651458740234
66.82292742763097,55.95225405693054
66.78996643087285,55.95835876464844
66.46584996275132,55.96369647979736
66.41640846761415,55.96882629394531
66.15272049354917,55.97504162788391
65.8505780232664,55.979578495025635
66.015383007057,55.98568153381348
66.31752547733979,55.99149775505066
66.63614844600161,55.99656295776367
66.5976939497838,56.00254487991333
66.26259048274291,56.0086407661438
66.19666848922667,56.014288663864136
66.02637000597637,56.02002167701721
65.81212352704858,56.025126457214355
65.96594151191982,56.03134632110596
66.25709698328322,56.03698945045471
66.57571995194506,56.04158139228821
66.50979795842882,56.04783034324646
66.16920099192824,56.05385231971741
66.1417334946298,56.0587055683136
65.96044801246013,56.0647234916687
65.67478604055641,56.0991575717926
65.75169503299203,56.10116100311279
66.0593310027345,56.10116100311279
66.44936946437227,56.102160930633545
66.48233046113039,56.103161096572876
66.21864248706541,56.104610204696655
66.20216198868636,56.104610204696655
66.015383007057,56.11263465881348
65.70225353785484,56.11563467979431
65.75169503299203,56.121500730514526
66.08679850003293,56.12707853317261
66.51529145788851,56.13248300552368
66.49331746004975,56.13799166679382
66.15821399300886,56.143325090408325
66.1417334946298,56.14907121658325
66.00439600813763,56.15459060668945
65.7242275356936,56.16015148162842
65.74070803407265,56.166197776794434
66.04285050435544,56.171746492385864
66.42190196707384,56.17704439163208
66.32851247625915,56.183287620544434
66.00439600813763,56.18884325027466
66.04834400381512,56.19390678405762
65.90001951840358,56.199894189834595
65.54843555298362,56.20498251914978
65.54843555298362,56.21149396896362
65.92748701570201,56.216495752334595
66.39992796923508,56.22253060340881
66.32851247625915,56.22803330421448
66.03735700489575,56.23413348197937
66.09229199949262,56.238731384277344
65.89452601894389,56.24448847770691
65.53195505460455,56.249804973602295
65.57040955082236,56.2561149597168
65.92199351624232,56.26169157028198
66.29555147950103,56.26681447029114
66.16370749246855,56.273014068603516
65.94396751408107,56.27864980697632
66.11426599733136,56.284170389175415
65.94946101354076,56.28970813751221
65.62534454541924,56.29494786262512
65.70225353785484,56.30151391029358
66.02637000597637,56.30716013908386
66.34499297463822,56.31231737136841
66.17469449138792,56.31777548789978
65.90551301786327,56.323678731918335
65.98242201029888,56.32905149459839
65.75718853245172,56.33467483520508
65.52096805568519,56.33964562416077
65.75169503299203,56.34608745574951
66.1472269940895,56.351749897003174
66.51529145788851,56.357049226760864
66.38344747085603,56.36260676383972
66.08130500057324,56.36842489242554
66.04834400381512,56.3737952709198
65.71324053677422,56.380067586898804
65.38363056919302,56.386367082595825
65.559422551903,56.39135503768921
65.94396751408107,56.39677572250366
66.33400597571884,56.401854038238525
66.25709698328322,56.40806770324707
65.97143501137951,56.41410303115845
65.96044801246013,56.419307708740234
65.64731854325798,56.4248423576355
65.33418907405583,56.42948651313782
65.40011106757207,56.43602538108826
65.64182504379829,56.44224190711975
66.04285050435544,56.44759511947632
66.07031800165387,56.45249271392822
65.86705852164546,56.458468198776245
65.90001951840358,56.46459650993347
65.63083804487893,56.469852924346924
65.32320207513646,56.475266456604004
65.39461756811238,56.48090577125549
65.64731854325798,56.486610412597656
66.0977854989523,56.49223613739014
66.08679850003293,56.498456716537476
65.7681755313711,56.50399422645569
65.8066300275889,56.50849008560181
65.65830554217736,56.514588356018066
65.43307206433019,56.52027606964111
65.49350055838676,56.52587342262268
65.7242275356936,56.532272815704346
66.13623999517011,56.53627896308899
66.04834400381512,56.542824029922485
65.6802795400161,56.54891276359558
65.77366903083077,56.553664684295654
65.61435754649986,56.55994200706482
65.29573457783802,56.56510257720947
65.35616307189458,56.570950984954834
65.70225353785484,56.576335191726685
66.21864248706541,56.58228659629822
66.15272049354917,56.58810591697693
65.75718853245172,56.5936017036438
65.81212352704858,56.59937357902527
65.57040955082236,56.60542821884155
65.16938409026523,56.61042523384094
65.27925407945897,56.61647963523865
65.63083804487893,56.62165904045105
66.08130500057324,56.62716269493103
66.04834400381512,56.632726192474365
65.7242275356936,56.6392707824707
65.81212352704858,56.64362335205078
65.559422551903,56.65009832382202
65.11994259512804,56.6544406414032
65.21333208594272,56.660539627075195
65.49350055838676,56.66670489311218
65.76268203191141,56.672457218170166
65.64731854325798,56.67843461036682
65.3506695724349,56.68344044685364
65.48800705892707,56.69045281410217
