Speed,Time
65.1364230935071,58.69710326194763
65.0540206016118,58.70239019393921
64.72990413349028,58.7080295085907
64.80131962646621,58.713579177856445
64.57608614861904,58.72012639045715
64.20802168482003,58.72412896156311
64.39480066644938,58.731053829193115
64.65299514105466,58.73585224151611
64.8452676221437,58.741533041000366
64.79582612700652,58.74801731109619
64.5101641551028,58.75281095504761
64.48269665780437,58.75862693786621
64.30690467509439,58.76430296897888
64.03222970211004,58.76946306228638
64.1805541875216,58.77587270736694
64.44424216158656,58.78104305267334
64.69144963727247,58.78679895401001
64.66947563943373,58.79270577430725
64.36183966969126,58.797645568847656
64.26295667941689,58.803547620773315
64.1311126923844,58.8094699382782
63.85643771940006,58.81533193588257
63.86742471831944,58.8208065032959
64.1805541875216,58.82550120353699
64.5101641551028,58.8324408531189
64.44424216158656,58.838274002075195
64.19154118644096,58.842692852020264
64.19154118644096,58.84888458251953
64.05420369994879,58.85449242591858
63.7575547291257,58.86014461517334
63.75206122966602,58.86638641357422
64.14209969130378,58.87068819999695
64.54312515186092,58.87777304649353
64.40029416590906,58.88342094421387
64.15858018968284,58.88909864425659
64.16956718860222,58.89394235610962
63.92785321237599,58.89999079704285
63.69163273560946,58.905489683151245
63.77403522750476,58.911425828933716
64.12561919292472,58.916253089904785
64.56509914969968,58.92226028442383
64.48269665780437,58.92788505554199
64.22999568265877,58.9328887462616
64.19703468590065,58.93854117393494
63.91137271399693,58.94389605522156
63.70261973452883,58.950103759765625
63.76854172804508,58.95540976524353
64.03772320156973,58.96106696128845
64.5980601464578,58.966694831848145
64.60904714537716,58.9729323387146
64.3453591713122,58.97778391838074
64.48269665780437,58.98378777503967
64.27394367833627,58.98949599266052
63.92235971291631,58.99562406539917
63.91137271399693,59.00136876106262
64.1311126923844,59.00625729560852
64.60904714537716,59.01162242889404
64.51565765456249,59.01794624328613
64.16956718860222,59.02338743209839
64.36733316915094,59.029183864593506
64.16956718860222,59.034523487091064
63.80699622426288,59.03988695144653
64.02124270319067,59.04651975631714
64.32887867293313,59.05082154273987
64.5980601464578,59.05705404281616
64.45522916050594,59.063000202178955
64.11463219400535,59.068087100982666
64.19154118644096,59.07417917251587
63.960814209134114,59.08005619049072
63.61472374317385,59.0840847492218
63.839957221021,59.091105461120605
64.12012569346504,59.09593844413757
64.32887867293313,59.1023223400116
64.24647618103783,59.10827326774597
63.91686621345662,59.1136531829834
63.87841171723881,59.11879205703735
63.71910023290789,59.124993085861206
63.44991875938324,59.12971806526184
63.56528224803666,59.135871171951294
63.90038571507756,59.14134168624878
64.22450218319909,59.14739155769348
64.1311126923844,59.15178465843201
63.83446372156132,59.15799927711487
63.85094421994038,59.16352391242981
63.69163273560946,59.16930294036865
63.389490265326685,59.17413878440857
63.42794476154449,59.18090629577637
63.79600922534351,59.185736894607544
64.1311126923844,59.19187664985657
63.94982721021474,59.197723627090454
63.74656773020633,59.20292091369629
63.83446372156132,59.20947980880737
63.58176274641572,59.21383309364319
63.334555270729815,59.21985936164856
63.45541225884293,59.22560906410217
63.7575547291257,59.230953216552734
64.15858018968284,59.23674011230469
64.0926581961666,59.24325513839722
63.83446372156132,59.247822999954224
63.81248972372257,59.25452995300293
63.47189275722199,59.259958028793335
63.230178780995764,59.26542663574219
63.329061771270126,59.27055597305298
63.55429524911729,59.27621841430664
64.0926581961666,59.28190493583679
64.12561919292472,59.287665128707886
63.79600922534351,59.29352164268494
63.90587921453725,59.29862713813782
63.69163273560946,59.304015159606934
63.373009766947625,59.310139656066895
63.51584075289948,59.31619834899902
63.79051572588382,59.321595430374146
64.2190086837394,59.327380418777466
64.15858018968284,59.3327522277832
63.77952872696445,59.338640451431274
63.92785321237599,59.34385132789612
63.74107423074664,59.34981942176819
63.334555270729815,59.355427742004395
63.51584075289948,59.361202001571655
63.77952872696445,59.36603760719299
64.03772320156973,59.371394872665405
64.01574920373099,59.37735295295715
63.6751522372304,59.38312888145447
63.66965873777071,59.38898777961731
63.50485375398011,59.3939950466156
63.175243786398894,59.40010929107666
63.312581272891066,59.4056339263916
63.63120424155291,59.41137337684631
63.88939871615819,59.41764688491821
63.78502222642414,59.42311453819275
63.39498376478637,59.427895307540894
63.334555270729815,59.43418788909912
63.224685281536075,59.43974328041077
62.90056881341455,59.445398807525635
62.92803631071298,59.451319217681885
63.334555270729815,59.45563745498657
63.68613923614977,59.46190905570984
63.52682775181886,59.467594146728516
63.268633277213574,59.472553730010986
63.34554226964919,59.47919845581055
63.180737285858584,59.48470330238342
62.91155581233392,59.49046468734741
63.015932302067974,59.49620795249939
63.383996765866996,59.501286029815674
63.73558073128695,59.506497383117676
63.63120424155291,59.5133593082428
63.42794476154449,59.5178701877594
63.422451262084806,59.52384424209595
63.09284129450359,59.52991056442261
62.82915332043862,59.5343017578125
62.94451680909205,59.54135584831238
63.241165779915136,59.546260356903076
63.76304822858539,59.551584243774414
63.79051572588382,59.55808758735657
63.52682775181886,59.56312847137451
63.64219124047228,59.569077491760254
63.47189275722199,59.5745952129364
63.180737285858584,59.5803005695343
63.257646278294196,59.58604288101196
63.47189275722199,59.59062194824219
63.81798322318226,59.59722018241882
63.72459373236758,59.6025767326355
63.39498376478637,59.60747933387756
63.5103472534398,59.61383056640625
63.329061771270126,59.61977815628052
62.97747780585017,59.6245756149292
63.175243786398894,59.631001710891724
63.43343826100418,59.635533809661865
63.62021724263353,59.64168071746826
63.57626924695604,59.647387742996216
63.274126776673256,59.65348505973816
63.213698282616704,59.65923357009888
63.05988029774547,59.664819955825806
62.79069882422081,59.66971564292908
62.88408831503549,59.67561745643616
63.224685281536075,59.68130135536194
63.58725624587541,59.68712115287781
63.5488017496576,59.69298839569092
63.197217784237644,59.69771862030029
63.103828293422964,59.70408630371094
62.95001030855173,59.71012210845947
62.64786783826896,59.71469593048096
62.6313873398899,59.722140312194824
63.02691930098735,59.725921630859375
63.44442525992355,59.73145604133606
63.32356827181044,59.73770093917847
63.158763288019834,59.74270462989807
63.268633277213574,59.7488853931427
63.032412800447034,59.7543842792511
62.75224432800301,59.75967264175415
62.79069882422081,59.76557803153992
63.103828293422964,59.77052021026611
63.55429524911729,59.77662515640259
63.493866755060736,59.78314805030823
63.29060727505232,59.78809857368469
63.373009766947625,59.79363703727722
63.09833479396328,59.800169467926025
62.86211431719674,59.80550765991211
62.95001030855173,59.811201333999634
63.158763288019834,59.81615614891052
63.62571074209322,59.821765661239624
63.55429524911729,59.82731509208679
63.213698282616704,59.832927942276
63.41695776262512,59.85908222198486
63.235672280455454,59.86308240890503
62.90056881341455,59.86860942840576
63.08185429558422,59.869609117507935
63.36202276802825,59.870609521865845
63.70261973452883,59.870609521865845
63.63120424155291,59.87294030189514
63.246659279374825,59.87962055206299
63.263139777753885,59.884681224823
62.99395830422923,59.88956928253174
62.62589384043021,59.89460849761963
62.83464681989831,59.900864124298096
63.120308791802024,59.906574964523315
63.383996765866996,59.911861181259155
63.383996765866996,59.918044567108154
63.02691930098735,59.92308831214905
62.95550380801142,59.9290566444397
62.83464681989831,59.93479633331299
62.5050368523171,59.93949484825134
62.54349134853491,59.94630265235901
62.91704931179361,59.9505889415741
63.252152778834514,59.95672130584717
63.10932179288265,59.96337151527405
62.81816632151925,59.96735858917236
62.86211431719674,59.973621129989624
62.71928333124489,59.97934913635254
62.428127859881485,59.985488176345825
62.49954335285741,59.99131989479065
62.86760781665643,59.99585461616516
63.202711283697326,60.00186324119568
63.07636079612453,60.007827043533325
62.8785948155758,60.01311373710632
62.86760781665643,60.018718004226685
62.532504349615536,60.02408051490784
62.268816375550564,60.029616832733154
62.373192865284615,60.03590250015259
62.65336133772864,60.04041886329651
63.158763288019834,60.04702711105347
63.180737285858584,60.05314373970032
62.90056881341455,60.05797505378723
63.015932302067974,60.063225746154785
62.840140319358,60.06901741027832
62.54349134853491,60.07545590400696
62.6313873398899,60.081008434295654
62.84563381881768,60.08551836013794
63.16425678747952,60.09234833717346
63.08185429558422,60.09789514541626
62.76323132692238,60.10260200500488
62.85662081773706,60.10915184020996
62.67533533556739,60.114384174346924
62.34572536798618,60.120166063308716
62.53799784907522,60.12572932243347
62.840140319358,60.13080096244812
63.10932179288265,60.136942625045776
63.070867296664844,60.14248991012573
62.75224432800301,60.14850831031799
62.70829633232551,60.1535861492157
62.54349134853491,60.160117387771606
62.18641388365526,60.1642062664032
62.158946386356824,60.17085599899292
62.5050368523171,60.17645978927612
62.89507531395486,60.182432413101196
62.81816632151925,60.187621116638184
62.59293284367209,60.19266319274902
62.64786783826896,60.19899773597717
62.461088856639606,60.204440116882324
62.175426884735884,60.210139751434326
62.235855378792444,60.21558594703674
62.55997184691397,60.22143268585205
62.92803631071298,60.2273633480072
62.81816632151925,60.23327875137329
62.5874393442124,60.23812651634216
62.62040034097052,60.243629455566406
62.36220586636524,60.24953603744507
62.11499839067933,60.254514932632446
62.14795938743745,60.26115345954895
62.340231868526494,60.26589751243591
62.86211431719674,60.271631956100464
62.88958181449518,60.277605056762695
62.57095884583334,60.28315210342407
62.75224432800301,60.28868865966797
62.61490684151084,60.2942590713501
62.263322876090875,60.30029606819153
62.422634360421796,60.306212425231934
62.71928333124489,60.311237812042236
63.02691930098735,60.31688189506531
62.93352981017267,60.323232650756836
62.59293284367209,60.328933000564575
62.62040034097052,60.33346652984619
62.406153862042736,60.3393874168396
62.06006339608246,60.345351696014404
62.213881380953694,60.351022243499756
62.461088856639606,60.35646104812622
62.65336133772864,60.36210799217224
62.62040034097052,60.3677122592926
62.312764371228056,60.37349343299866
62.213881380953694,60.3786883354187
62.09851789230027,60.38436985015869
61.81834941985624,60.38975501060486
61.81285592039655,60.395649909973145
62.197400882574634,60.40119767189026
62.59842634313178,60.40708923339844
62.47207585555898,60.412643909454346
62.27430987501025,60.41745948791504
62.340231868526494,60.42411136627197
62.09851789230027,60.42931365966797
61.84581691715467,60.435468673706055
61.93920640796935,60.4411461353302
62.21937488041338,60.44599938392639
62.58194584475272,60.45232629776001
62.45559535717992,60.45812487602234
62.21937488041338,60.463457345962524
62.296283872848996,60.46897840499878
62.03808939824371,60.474745750427246
61.81285592039655,60.4801766872406
61.92272590959029,60.485647439956665
62.15345288689714,60.49048590660095
62.65885483718833,60.4966299533844
62.65336133772864,60.50332760810852
62.296283872848996,60.50830960273743
62.48306285447835,60.51432943344116
62.323751370147434,60.51917123794556
61.93371290850966,60.52476739883423
62.14795938743745,60.53130555152893
62.45559535717992,60.535438776016235
62.64786783826896,60.542076110839844
62.532504349615536,60.54775309562683
62.13697238851808,60.552972078323364
62.104011391759954,60.5593478679657
61.96667390526778,60.564619302749634
61.65903793552532,60.569904804229736
61.77989492363843,60.575748443603516
62.142465887977764,60.581445932388306
62.439114858800856,60.586960554122925
62.3786863647443,60.59251284599304
62.09851789230027,60.59854030609131
62.03259589878403,60.604331254959106
61.86229741553374,60.610047817230225
61.56015494525096,60.61465382575989
61.53818094741221,60.621105909347534
61.88976491283217,60.62688851356506
62.268816375550564,60.631898403167725
62.120491890139014,60.63764667510986
61.94469990742904,60.64270830154419
62.01062190094528,60.649057388305664
61.71397293012219,60.654741525650024
61.461271954976596,60.66027092933655
61.483245952815345,60.66633582115173
61.7084794306625,60.67064046859741
62.252335877171504,60.67659902572632
62.246842377711815,60.683006048202515
61.9611804058081,60.687880754470825
62.1699333852762,60.69409203529358
61.98315440364684,60.69991850852966
61.65354443606564,60.705440282821655
61.82933641877561,60.71116018295288
62.087530893380894,60.71622896194458
62.389673363663675,60.7216420173645
62.329244869607116,60.72757887840271
61.95568690634841,60.73269724845886
61.98315440364684,60.739052534103394
61.79637542201749,60.74421286582947
61.428310958218475,60.75030517578125
61.56564844471065,60.75657367706299
61.86779091499342,60.76097774505615
62.09302439284058,60.76703119277954
61.98864790310653,60.77285885810852
61.62058343930752,60.77842855453491
61.57114194417033,60.78428649902344
61.461271954976596,60.78995752334595
61.15363598523413,60.79413342475891
61.18659698199225,60.80084776878357
61.58212894308971,60.80569648742676
61.91173891067092,60.812641620635986
61.77989492363843,60.81734323501587
61.60959644038814,60.82263398170471
61.61508993984783,60.829277753829956
61.340414966863484,60.834431409835815
61.15363598523413,60.840033531188965
61.214064479290684,60.84587073326111
61.466765454436285,60.85127067565918
62.01062190094528,60.85673546791077
62.00512840148559,60.86282157897949
61.67551843390438,60.86762762069702
61.77440142417875,60.87424945831299
61.59860944146877,60.87927055358887
61.296466971185986,60.88548946380615
61.43380445767816,60.8903386592865
61.71946642958188,60.89597535133362
62.09302439284058,60.902079820632935
62.02710239932434,60.90771460533142
61.7084794306625,60.91335582733154
61.79088192255781,60.918917655944824
61.59311594200908,60.92412853240967
61.25801247496818,60.93087863922119
61.428310958218475,60.93569278717041
61.70298593120282,60.940892934799194
61.96667390526778,60.94661903381348
61.93371290850966,60.95274329185486
61.58212894308971,60.957855463027954
61.466765454436285,60.96432900428772
61.263505974427865,60.96991181373596
60.95037650522572,60.974082469940186
60.98333750198384,60.98077583312988
61.34590846632317,60.98571419715881
61.73594692796094,60.99231243133545
61.64255743714626,60.99824404716492
61.450284956057224,61.003273487091064
61.50521995065409,61.00916862487793
61.252518975508494,61.01431083679199
61.02728549766133,61.01991677284241
61.11518148901632,61.025686264038086
61.367882464161916,61.031028509140015
61.82933641877561,61.03786301612854
61.80186892147718,61.04292869567871
61.48873945227503,61.04768991470337
61.60959644038814,61.053967237472534
61.4173239592991,61.05983281135559
61.0822204922582,61.06460523605347
61.208570979831,61.07104778289795
61.411830459839415,61.075578689575195
61.63157043822689,61.08173322677612
61.56564844471065,61.087387561798096
61.25801247496818,61.09286451339722
61.252518975508494,61.09884738922119
61.10419449009695,61.10417437553406
60.81303901873355,61.10971474647522
60.91192200900791,61.115426540374756
61.24153197658912,61.120673418045044
61.56564844471065,61.127222299575806
61.50521995065409,61.1324143409729
61.230544977669744,61.13793158531189
61.22505147821006,61.14420223236084
61.04925949550008,61.1501624584198
60.75810402413668,61.15448760986328
60.79655852035449,61.161461353302
61.12067498847601,61.1659779548645
61.455778455516906,61.17212533950806
61.301960470645675,61.177740812301636
61.10968798955663,61.18326783180237
61.19209048145194,61.18891167640686
60.92840250738697,61.19421720504761
60.74162352575762,61.19975209236145
60.86797401333041,61.205623149871826
61.09320749117757,61.21068096160889
61.62058343930752,61.21678709983826
61.6260769387672,61.223406076431274
61.27449297334724,61.22793769836426
61.461271954976596,61.234333992004395
61.307453970105364,61.239755392074585
60.91192200900791,61.2447555065155
61.12067498847601,61.251277923583984
61.406336960379726,61.25578689575195
61.57663544363002,61.26192283630371
61.466765454436285,61.26794910430908
61.06573999387914,61.27294850349426
60.98883100144352,61.27866768836975
60.86797401333041,61.28469514846802
60.549351044668576,61.29021191596985
60.60977953872513,61.29644417762756
60.98883100144352,61.300955295562744
61.301960470645675,61.306692361831665
61.208570979831,61.313087463378906
61.00531149982258,61.31788778305054
60.99432450090321,61.32396960258484
60.78557152143511,61.329723834991455
60.554844544128265,61.33535671234131
60.59879253980576,61.34049415588379
60.90642850954822,61.346009492874146
61.362388964702234,61.35245704650879
61.2909734717263,61.358078956604004
61.07123349333883,61.36276459693909
61.19209048145194,61.36871123313904
60.9558700046854,61.37422227859497
60.659221033862316,61.37978911399841
60.69767553008012,61.385804176330566
60.93938950630634,61.39087533950806
61.400843460920036,61.396594285964966
61.356895465242545,61.402756214141846
61.04925949550008,61.40841197967529
61.214064479290684,61.413610219955444
61.02179199820164,61.41922330856323
60.675701532241376,61.42532753944397
60.87896101224979,61.4309458732605
61.13166198739538,61.43558979034424
61.351401965782856,61.441866397857666
61.31294746956505,61.44779372215271
60.93389600684666,61.45292377471924
60.82951951711261,61.45937132835388
60.69218203062044,61.46441078186035
60.351585064119845,61.46965312957764
60.340598065200474,61.47546434402466
60.71415602845918,61.48130178451538
61.02179199820164,61.48645496368408
60.8734675127901,61.492756843566895
60.7086625289995,61.49760413169861
60.71415602845918,61.503899574279785
60.444974554934525,61.509461641311646
60.269182572224544,61.51548194885254
60.335104565740785,61.52085018157959
60.532870546289516,61.5256404876709
60.9998180003629,61.53232979774475
61.01080499928227,61.53906750679016
60.74162352575762,61.54280757904053
60.92290900792728,61.54899764060974
60.78007802197543,61.55451941490173
60.477935551692646,61.56000256538391
60.664714533322,61.56568169593811
60.96136350414509,61.57140922546387
61.252518975508494,61.5771849155426
61.20307748037131,61.6127450466156
60.87896101224979,61.613975524902344
60.86248051387073,61.613975524902344
60.69218203062044,61.61548161506653
60.373559061958595,61.61548161506653
60.444974554934525,61.61677813529968
60.75261052467699,61.61677813529968
61.02179199820164,61.6218044757843
60.86797401333041,61.62735080718994
60.620766537644506,61.633259296417236
60.642740535483256,61.639222383499146
60.423000557095776,61.644765853881836
60.18678008032924,61.650158166885376
60.269182572224544,61.65621328353882
60.554844544128265,61.6607129573822
60.98333750198384,61.66722059249878
60.93389600684666,61.67288899421692
60.664714533322,61.67856454849243
60.75810402413668,61.68417716026306
60.549351044668576,61.68979024887085
60.252702073845484,61.6956353187561
60.36806556249891,61.70115900039673
60.62626003710419,61.70603656768799
60.99432450090321,61.71235370635986
60.93938950630634,61.71820068359375
60.61527303818482,61.72293734550476
60.68119503170106,61.72864603996277
60.499909549531395,61.73472189903259
60.15931258303081,61.73963189125061
60.28016957114392,61.74617099761963
60.571325042507326,61.75066566467285
60.84600001549167,61.757068395614624
60.78007802197543,61.762245178222656
60.423000557095776,61.76797938346863
60.29665006952298,61.77365326881409
60.14283208465175,61.77985668182373
59.86266361220772,61.784223794937134
59.85167661328835,61.79048943519592
60.21974107708736,61.79556155204773
60.61527303818482,61.802098989486694
60.494416050071706,61.807735204696655
60.324117566821414,61.81288814544678
60.406520058716715,61.819066762924194
60.12635158627269,61.823867082595825
59.92309210626427,61.829630613327026
60.02746859599832,61.83600854873657
60.23072807600674,61.84227800369263
60.72514302737856,61.84724688529968
60.72514302737856,61.85249423980713
60.373559061958595,61.85775804519653
60.549351044668576,61.863744020462036
60.395533059797344,61.869649171829224
60.00549459815958,61.874664545059204
60.20875407816799,61.880836486816406
60.48892255061202,61.8858802318573
60.642740535483256,61.89195013046265
60.521883547370145,61.89801049232483
60.11536458735331,61.90301823616028
60.00000109869989,61.90900158882141
59.88463761004647,61.91406202316284
59.560521141924944,61.92010140419006
59.566014641384626,61.92622447013855
59.9560531030224,61.93055558204651
60.27467607168423,61.93669652938843
60.13733858519206,61.943185567855835
59.97802710086114,61.947845697402954
59.98901409978052,61.95331573486328
59.72532612571555,61.95966053009033
59.549534143005566,61.96464824676514
59.609962637062125,61.97139835357666
59.85167661328835,61.97635245323181
60.406520058716715,61.98183751106262
60.395533059797344,61.98779511451721
60.04944259383707,61.99316167831421
60.18678008032924,61.99874973297119
60.01648159707895,62.00408172607422
59.675884630578366,62.010051012039185
59.86266361220772,62.01577281951904
60.14283208465175,62.02097272872925
60.373559061958595,62.02687096595764
60.318624067361725,62.032498836517334
59.98352060032083,62.03800582885742
59.90111810842553,62.04400634765625
59.73631312463492,62.0498948097229
59.42318365543277,62.055487871170044
59.42318365543277,62.060922384262085
59.75828712247367,62.06602454185486
60.09888408897425,62.07207489013672
59.97802710086114,62.07718229293823
59.77476762085273,62.08287572860718
59.81871561653022,62.089401721954346
59.571508140844315,62.094730377197266
59.362755161376214,62.09989666938782
59.406703157053705,62.10538077354431
59.59897563814275,62.11067795753479
60.12635158627269,62.1166090965271
60.15381908357112,62.123207807540894
59.83519611490929,62.12806034088135
60.04944259383707,62.13433051109314
59.91759860680459,62.13988471031189
59.54404064354588,62.14563179016113
59.76927412139304,62.15107774734497
60.06042959275644,62.15582752227783
60.21974107708736,62.16227412223816
60.15931258303081,62.167046785354614
59.80772861761085,62.17296051979065
59.66489763165899,62.17879247665405
59.516573146247445,62.18418884277344
59.20893717650498,62.189773082733154
59.17048268028717,62.19637179374695
59.533053644626506,62.20148849487305
59.90111810842553,62.206602573394775
59.75828712247367,62.21306085586548
59.549534143005566,62.21772646903992
59.533053644626506,62.22398614883423
59.26387217110185,62.22929501533508
59.09357368785156,62.2354257106781
59.16498918082749,62.241238832473755
59.412196656513395,62.24610257148743
59.96704010194177,62.25157880783081
59.96154660248208,62.257996559143066
59.675884630578366,62.26300096511841
59.89562460896584,62.26903533935547
59.71983262625586,62.27477145195007
59.3682486608359,62.2796733379364
59.59897563814275,62.2864248752594
59.84618311382866,62.29071354866028
60.04394909437738,62.29723334312439
60.01648159707895,62.30307388305664
59.642923633820246,62.308157205581665
59.52756014516682,62.31389904022217
59.395716158134334,62.31989049911499
59.06061269109344,62.325334787368774
59.01117119595626,62.33138608932495
59.33528766407778,62.33591628074646
59.69236512895743,62.3419623374939
59.593482138683065,62.34834051132202
59.43966415381183,62.35300326347351
59.522066645707135,62.359050035476685
59.30232666731966,62.36477255821228
59.12104118514999,62.369773149490356
59.23640467380341,62.37647557258606
59.494599148408696,62.38084149360657
59.98352060032083,62.38668465614319
59.98352060032083,62.39299559593201
59.68687162949774,62.39787554740906
59.84618311382866,62.40421533584595
59.68687162949774,62.4093701839447
59.33528766407778,62.41566467285156
59.516573146247445,62.42095184326172
59.79674161869148,62.42673087120056
60.01648159707895,62.43200898170471
59.96154660248208,62.43767738342285
59.577001640304005,62.44372487068176
59.406703157053705,62.45013451576233
59.252885172182474,62.4544460773468
58.96172970081907,62.4605450630188
58.92327520460127,62.46605443954468
59.29683316785997,62.47078490257263
59.68137813003805,62.47732710838318
59.549534143005566,62.4828782081604
59.406703157053705,62.48836922645569
59.494599148408696,62.4946014881134
59.22541767488404,62.499619245529175
59.04962569217406,62.50543212890625
59.17048268028717,62.510618925094604
59.379235659755274,62.51561117172241
59.89013110950615,62.522034883499146
59.90111810842553,62.527687072753906
59.566014641384626,62.53305745124817
59.74180662409461,62.53859806060791
59.59897563814275,62.54507231712341
59.20893717650498,62.549861907958984
59.362755161376214,62.555450201034546
59.593482138683065,62.56121516227722
59.79674161869148,62.567246437072754
59.76927412139304,62.572328090667725
59.434170654352144,62.57788372039795
59.35176816245684,62.584322690963745
59.23640467380341,62.58979868888855
58.91778170514158,62.59412240982056
58.92876870406095,62.60115647315979
59.29133966840028,62.6061224937439
59.609962637062125,62.61157846450806
59.478118650029636,62.617910385131836
59.29133966840028,62.62338376045227
59.307820166779344,62.6295485496521
59.04962569217406,62.634660720825195
58.84636621216565,62.63943147659302
58.91778170514158,62.64639115333557
59.14850868244843,62.65066695213318
59.63743013436056,62.656991481781006
59.620949635981496,62.66264033317566
59.25837867164216,62.66773200035095
59.32979416461809,62.67397713661194
59.16498918082749,62.67973327636719
58.83537921324628,62.68527865409851
58.97271669973845,62.691385984420776
59.269365670561534,62.69604825973511
59.533053644626506,62.70209336280823
59.461638151650575,62.707273960113525
59.18146967920655,62.71269130706787
59.14850868244843,62.718804121017456
58.95623620135939,62.72404384613037
58.69254822729442,62.72971320152283
58.736496222971915,62.73624920845032
59.033145193795,62.74090623855591
59.43966415381183,62.746939182281494
59.3682486608359,62.75294589996338
59.12653468460968,62.75740075111389
59.23091117434373,62.76368594169617
59.033145193795,62.7701780796051
58.752976721350976,62.77534103393555
58.90130120676252,62.781230449676514
59.16498918082749,62.786439657211304
59.489105648949014,62.791764974594116
59.461638151650575,62.797523975372314
59.14301518298874,62.803011894226074
59.14301518298874,62.80897092819214
58.94524920244001,62.81440877914429
58.560704240261934,62.82015109062195
58.643106732157236,62.82543969154358
58.98370369865782,62.83098864555359
59.23640467380341,62.836909770965576
59.13202818406936,62.84238815307617
58.91228820568189,62.84787178039551
58.8683402100044,62.853626012802124
58.632119733237865,62.86026430130005
58.42336675376976,62.864598989486694
58.445340751608505,62.871342182159424
58.70353522621379,62.87653088569641
59.20893717650498,62.88221096992493
59.17048268028717,62.88836145401001
58.90130120676252,62.892900705337524
59.10456068677093,62.89951539039612
58.91778170514158,62.90399980545044
58.593665237020055,62.90990161895752
58.81889871486722,62.915653228759766
59.06610619055312,62.92146062850952
59.29683316785997,62.92663645744324
59.28035266948091,62.933180809020996
58.91778170514158,62.9378707408905
58.785937718109096,62.94344997406006
58.610145735399115,62.950281620025635
58.29701626619696,62.95538020133972
58.31349676457602,62.96038484573364
58.67057422945567,62.96565818786621
59.02765169433532,62.972431898117065
58.92876870406095,62.9777946472168
58.752976721350976,62.98272085189819
58.81340521540753,62.988866329193115
58.571691239181305,62.99412512779236
58.37392525863258,62.99950814247131
58.472808248906944,63.006081104278564
58.714522225133166,63.01027321815491
59.17597617974686,63.01702809333801
59.17048268028717,63.02228617668152
58.85735321108502,63.02799439430237
58.98370369865782,63.03373861312866
58.81340521540753,63.03936004638672
58.461821249987565,63.04543876647949
58.610145735399115,63.05096936225891
58.88482070838346,63.05675387382507
59.11005418623062,63.062312841415405
59.033145193795,63.06757855415344
58.72001572459285,63.072741746902466
58.65409373107661,63.079161405563354
58.461821249987565,63.084269285202026
58.18714627700322,63.08982992172241
58.20912027484197,63.096529722213745
58.505769245665064,63.10055136680603
58.89031420784315,63.107277393341064
58.80791171594784,63.11244297027588
58.571691239181305,63.118139028549194
58.67057422945567,63.12339186668396
58.461821249987565,63.129534006118774
58.18714627700322,63.13529324531555
58.33547076241477,63.14065480232239
58.588171737560366,63.14624094963074
58.90130120676252,63.15170693397522
58.87932720892377,63.15673899650574
58.566197739721616,63.16337776184082
58.544223741882874,63.16845917701721
58.40139275593101,63.17381954193115
58.08276978726918,63.17954778671265
58.09375678618855,63.18548107147217
58.379418758092264,63.19000792503357
58.604652235939426,63.19705319404602
58.47830174836663,63.20268774032593
58.308003265116334,63.2082085609436
58.29701626619696,63.21400690078735
58.05530228997074,63.21979594230652
57.89049730618014,63.223933696746826
57.93444530185763,63.23105192184448
58.17066577862416,63.2357759475708
58.70902872567348,63.24234461784363
58.69254822729442,63.24792122840881
58.4068862553907,63.252893924713135
58.626626233778175,63.25900959968567
58.450834251068194,63.26437020301819
58.09925028564824,63.26967167854309
58.324483763495394,63.275514364242554
58.571691239181305,63.28135585784912
58.752976721350976,63.28663921356201
58.70902872567348,63.29306626319885
58.34096426187446,63.29798698425293
58.22560077322103,63.30441641807556
58.08276978726918,63.30983066558838
57.75865331914765,63.3147394657135
57.74217282076859,63.32125425338745
58.08276978726918,63.32577204704285
58.4068862553907,63.332441329956055
58.28602926727759,63.33797001838684
58.09925028564824,63.34341382980347
58.1541852802451,63.349092960357666
57.92345830293826,63.35477662086487
57.70921182401047,63.360209703445435
57.824575312663896,63.366257429122925
58.0717827883498,63.370991230010986
58.47830174836663,63.377270460128784
58.472808248906944,63.383272886276245
58.17615927808385,63.38779950141907
58.23109427268072,63.39433169364929
58.09375678618855,63.399845361709595
57.769640318067026,63.405351877212524
57.83556231158327,63.41162633895874
58.14319828132573,63.41618514060974
58.42336675376976,63.422205209732056
58.30250976565665,63.427568197250366
58.07727628780949,63.43288278579712
58.0717827883498,63.43850803375244
57.81908181320421,63.4440016746521
57.599341834816734,63.44981503486633
57.659770328873286,63.45584177970886
57.88500380672045,63.46156930923462
58.34645776133414,63.46711707115173
58.33547076241477,63.4726140499115
58.03332829213199,63.47815704345703
58.18714627700322,63.483922243118286
58.02783479267231,63.48983430862427
57.676250827252346,63.49544167518616
57.841055811042956,63.50114464759827
58.1157307840273,63.506067991256714
58.33547076241477,63.51325988769531
58.26405526943884,63.51750826835632
57.96191279915607,63.52272295951843
57.89049730618014,63.528685331344604
57.70921182401047,63.53413438796997
57.44003035048581,63.54021143913269
57.46200434832456,63.54657554626465
57.753159819687966,63.55058145523071
58.1541852802451,63.557087421417236
58.07727628780949,63.5632758140564
57.83006881212358,63.56786847114563
57.92345830293826,63.57429027557373
57.670757327792664,63.579434394836426
57.401575854268,63.58456039428711
57.621315832655476,63.590662479400635
57.86852330834139,63.59568762779236
58.17066577862416,63.60220122337341
58.1981332759226,63.60728192329407
57.85753630942202,63.612958908081055
