Speed,Time
68.5204187606742,59.12565064430237
64.32887867293313,59.13104176521301
74.90386513283035,59.13610911369324
67.70738084064055,59.14231586456299
77.10126491670509,59.14681625366211
65.67478604055641,59.152313232421875
66.08130500057324,59.15953254699707
72.75590684409278,59.16456413269043
69.74546914018438,59.16997694969177
63.43343826100418,59.175881147384644
78.56253577298179,59.18106508255005
65.10346209674898,59.18735074996948
74.85442363769316,59.1929075717926
68.19630229255269,59.198302268981934
65.26826708053959,59.20387673377991
74.85442363769316,59.20928955078125
67.58652385252745,59.21490931510925
61.56564844471065,59.22111940383911
82.76506285964224,59.22591233253479
64.04871020048911,59.231688499450684
75.19502060419374,59.236724853515625
67.09760240061532,59.24342751502991
63.76304822858539,59.24874782562256
79.49093718166887,59.253817081451416
65.75718853245172,59.26070690155029
60.587805540886386,59.26545810699463
83.34737380236905,59.27092099189758
63.10932179288265,59.2769718170166
79.29866470057983,59.282098054885864
64.73539763294997,59.28810358047485
62.13147888905839,59.294103384017944
81.88610294609234,59.29961133003235
65.06500760053117,59.305519342422485
62.86760781665643,59.310619592666626
80.5676630757675,59.31625843048096
61.197583980911624,59.32249045372009
83.00677683586846,59.327112436294556
63.84545072048069,59.333723306655884
61.197583980911624,59.33915710449219
82.0289339320442,59.34463405609131
62.09302439284058,59.35047388076782
67.78978333253586,59.35635852813721
76.85405744101918,59.36209511756897
61.97216740472747,59.367889404296875
81.24885700876867,59.372506618499756
64.32887867293313,59.3784122467041
64.53213815294156,59.383973360061646
79.29866470057983,59.38937067985535
60.466948552773275,59.395020723342896
69.49826166449847,59.40103340148926
76.17286350801801,59.406388998031616
64.16956718860222,59.41186833381653
78.51309427784462,59.418375968933105
62.58194584475272,59.423057317733765
67.50412136063214,59.42954659461975
78.2713803016184,59.4338104724884
61.03277899712102,59.44047021865845
68.27870478444798,59.44650483131409
74.46438517605539,59.45092511177063
67.58652385252745,59.45668339729309
76.75517445074482,59.4624125957489
61.85131041661436,59.46789908409119
67.70738084064055,59.4744234085083
77.15070641184226,59.479464292526245
64.25196968049752,59.48503017425537
66.11975949679105,59.49119257926941
72.55814086354405,59.49619674682617
69.41585917260316,59.50257873535156
76.17286350801801,59.50703310966492
63.8015027248032,59.51344299316406
65.55392905244331,59.518850326538086
75.09613761391938,59.52491068840027
67.21845938872842,59.529412031173706
63.71910023290789,59.53578543663025
74.60721616200725,59.54147529602051
66.8943429206069,59.546812534332275
76.31569449396987,59.55185532569885
65.50998105676581,59.558833599090576
65.471526560548,59.56428289413452
72.16810240190628,59.56962466239929
69.25654768827225,59.57491707801819
62.98846480476954,59.58151078224182
77.73301735456907,59.58588695526123
64.73539763294997,59.59192442893982
74.41494368091821,59.59749221801758
67.58652385252745,59.60295081138611
64.90020261674057,59.609543561935425
73.53598376736831,59.61408066749573
67.58652385252745,59.62056612968445
61.56564844471065,59.625876665115356
81.34773999904303,59.63145446777344
63.59824324479478,59.6368145942688
74.02490521928044,59.64217257499695
67.30086188062373,59.648207902908325
63.92235971291631,59.65337514877319
77.15070641184226,59.6592116355896
65.71324053677422,59.664679527282715
60.18128658086955,59.670929193496704
83.00677683586846,59.67591619491577
63.191724284777955,59.6819384098053
76.31569449396987,59.68758463859558
65.3067215767574,59.693742752075195
61.07672699279851,59.699390172958374
81.98498593636671,59.70379090309143
63.51584075289948,59.71059799194336
61.80736242093687,59.716169595718384
80.22706610926691,59.72199320793152
63.51584075289948,59.72738337516785
77.88134183998062,59.73210644721985
65.3506695724349,59.738383769989014
59.93407910518365,59.74356770515442
82.8639458499166,59.74913001060486
62.95001030855173,59.755231857299805
63.9663077085938,59.7609179019928
77.78245884970626,59.7663140296936
62.01062190094528,59.77204513549805
80.51822158063031,59.7775399684906
64.77934562862745,59.78302550315857
60.423000557095776,59.78873372077942
81.49606448445458,59.79384183883667
61.76890792471906,59.79988670349121
66.7295379368163,59.80588698387146
76.22230500315518,59.8108868598938
61.318440969024735,59.817336559295654
80.90826004226808,59.82260203361511
64.12561919292472,59.828075647354126
62.78520532476113,59.834391593933105
79.29866470057983,59.83919858932495
60.38454606087797,59.844889879226685
68.60282125256951,59.85139513015747
75.83226654151743,59.85656952857971
62.13147888905839,59.862213373184204
79.29866470057983,59.866739988327026
62.95001030855173,59.872936964035034
65.55392905244331,59.87860059738159
77.98022483025498,59.88413691520691
59.730819625175236,59.890631675720215
67.38326437251904,59.896079778671265
76.85405744101918,59.90152883529663
62.90606231287424,59.90678834915161
79.1008987200311,59.91192579269409
60.302143568982665,59.918556213378906
68.5643667563517,59.92413520812988
75.73338355124305,59.92967391014099
62.09302439284058,59.93558192253113
65.96044801246013,59.94099545478821
75.39278658474247,59.946507930755615
65.4275785648705,59.95267677307129
77.83190034484343,59.95737552642822
59.609962637062125,59.96313762664795
68.68522374446482,59.969581604003906
74.99725462364502,59.97379946708679
63.8839052166985,59.98058867454529
64.61454064483685,59.98643231391907
73.92602222900608,59.99170279502869
66.9767454125022,59.9971821308136
77.34297889293131,60.002527952194214
60.34609156466016,60.008156538009644
67.46566686441433,60.01395034790039
73.72825624845736,60.01936435699463
66.57022645248537,60.02641987800598
63.230178780995764,60.03057932853699
73.19538680086772,60.036611557006836
67.18000489251061,60.042200565338135
76.66178495993013,60.0472617149353
62.334738369066805,60.05372381210327
65.87804552056483,60.05876541137695
72.31642688731783,60.06406497955322
68.15784779633488,60.070292472839355
62.95001030855173,60.099294900894165
71.92638842568006,60.10129475593567
67.75132883631805,60.10129475593567
74.02490521928044,60.10280394554138
65.96044801246013,60.10382151603699
64.81780012484526,60.10382151603699
71.43746697376794,60.10999155044556
67.13605689683313,60.114991903305054
64.00476220481161,60.12051725387573
73.92602222900608,60.1263427734375
66.16370749246855,60.13179421424866
72.55814086354405,60.137375593185425
67.62497834874526,60.143555641174316
62.90606231287424,60.14898443222046
73.24482829600491,60.15456700325012
66.44936946437227,60.16025495529175
63.153269788560145,60.16559028625488
76.31569449396987,60.17111396789551
64.98260510863587,60.17739701271057
71.38802547863075,60.182687520980835
68.3995617725611,60.18826627731323
62.53799784907522,60.19384741783142
74.56326816632976,60.19924306869507
65.10346209674898,60.205434799194336
62.175426884735884,60.210773229599
78.37026329189275,60.216102838516235
64.32887867293313,60.221965074539185
71.04742851213017,60.22737956047058
68.2347567887705,60.23294949531555
62.09302439284058,60.23905897140503
76.5134604745186,60.24453902244568
63.8839052166985,60.25072526931763
61.279986472806925,60.25625562667847
79.78758615249195,60.26155638694763
64.08716469670692,60.26714873313904
71.62973945485697,60.272186279296875
67.38326437251904,60.27857160568237
61.362388964702234,60.28441596031189
78.66141876325615,60.28978633880615
63.070867296664844,60.29487705230713
60.7086625289995,60.300936222076416
80.22706610926691,60.306541442871094
63.8015027248032,60.312220096588135
73.04706231545619,60.31739354133606
66.16370749246855,60.322792530059814
60.466948552773275,60.329681396484375
80.32045560008159,60.33409309387207
62.62040034097052,60.340659618377686
59.03863869325469,60.346121072769165
81.58945397526925,60.35152578353882
61.88976491283217,60.35743474960327
75.9256560323321,60.362175941467285
64.04871020048911,60.36872482299805
61.07672699279851,60.37417221069336
79.54037867680606,60.379682779312134
63.8839052166985,60.38479471206665
59.3682486608359,60.39086294174194
80.71049406171936,60.39586329460144
61.23603847712943,60.40186333656311
78.12305581620684,60.40686321258545
62.90606231287424,60.4128634929657
60.549351044668576,60.41924738883972
79.93041713844381,60.42491292953491
63.63669774101259,60.430097818374634
60.26368907276486,60.43563485145569
79.58982017194323,60.44165015220642
60.549351044668576,60.44765043258667
79.58982017194323,60.45265054702759
62.49954335285741,60.45816612243652
60.34609156466016,60.464669704437256
79.83153414816945,60.46967434883118
63.274126776673256,60.47567534446716
61.483245952815345,60.48111701011658
78.46914628216712,60.48629832267761
59.85717011274803,60.49265098571777
80.66654606604186,60.49684929847717
62.3786863647443,60.50287961959839
60.466948552773275,60.50893998146057
79.24922320544265,60.514374017715454
62.78520532476113,60.52038264274597
62.66434833664802,60.5262553691864
77.54074487348004,60.531588077545166
59.24739167272279,60.53760027885437
81.1499740184943,60.5428946018219
62.175426884735884,60.54836964607239
60.82951951711261,60.554558992385864
78.32082179675557,60.55918836593628
62.257829376631186,60.565560817718506
63.63669774101259,60.57094693183899
76.90349893615635,60.576568365097046
58.79692471702847,60.58202052116394
81.34773999904303,60.587554693222046
61.97216740472747,60.593204736709595
61.444791456597535,60.598615646362305
77.44186188320568,60.60431957244873
61.72495992904157,60.61080598831177
64.45522916050594,60.61641192436218
76.56290196965577,60.620896100997925
58.555210740802245,60.6276650428772
81.29829850390585,60.63226866722107
61.72495992904157,60.63841724395752
62.175426884735884,60.644023180007935
76.71122645506732,60.64948606491089
61.23603847712943,60.65449047088623
65.10346209674898,60.6610746383667
76.31569449396987,60.66609454154968
58.51126274512475,60.67199730873108
81.1060260228168,60.67769241333008
61.483245952815345,60.6835298538208
62.95001030855173,60.68907284736633
76.02453902260646,60.694634675979614
60.8734675127901,60.70012640953064
65.55392905244331,60.70579409599304
76.22230500315518,60.71139478683472
58.593665237020055,60.71672439575195
80.66654606604186,60.72224831581116
61.197583980911624,60.7282030582428
63.51584075289948,60.734561920166016
75.48617607555715,60.739612340927124
60.423000557095776,60.74505305290222
65.79564302866953,60.75112438201904
75.97509752746927,60.75642204284668
58.676067728915356,60.761719942092896
80.17762461412973,60.767455101013184
60.8734675127901,60.77311658859253
63.9663077085938,60.779661417007446
75.0466961187822,60.784035205841064
60.21974107708736,60.79055142402649
65.87804552056483,60.795955419540405
75.83226654151743,60.801382303237915
58.87932720892377,60.80727243423462
79.78758615249195,60.81254982948303
60.67020803278169,60.81865167617798
64.29042417671533,60.82408118247986
74.80498214255599,60.829174757003784
60.01648159707895,60.83487391471863
65.91650001678263,60.841208696365356
75.73338355124305,60.84580945968628
59.00018419703688,60.85235905647278
79.49093718166887,60.857473850250244
60.505403048991084,60.86330580711365
64.61454064483685,60.8690071105957
74.60721616200725,60.8742196559906
59.85717011274803,60.87984752655029
65.96044801246013,60.88624978065491
75.68394205610588,60.89090323448181
59.16498918082749,60.89692997932434
79.24922320544265,60.902344942092896
60.34609156466016,60.90857005119324
64.86174812052276,60.91411805152893
74.46438517605539,60.91958522796631
59.77476762085273,60.92527461051941
65.91650001678263,60.930893659591675
75.53561757069433,60.93591928482056
59.24739167272279,60.942505836486816
78.95257423461956,60.94709801673889
60.09888408897425,60.95361042022705
64.90020261674057,60.958598375320435
74.31606069064385,60.96405529975891
59.609962637062125,60.970569133758545
65.83409752488734,60.9761118888855
75.39278658474247,60.98172926902771
59.20344367704529,60.98673486709595
78.8097432486677,60.99281620979309
60.06042959275644,60.998486280441284
64.81780012484526,61.00404214859009
74.1677362052323,61.009562492370605
59.571508140844315,61.01578617095947
65.75718853245172,61.02082443237305
75.3433450896053,61.026365756988525
59.08258668893218,61.03166890144348
78.8097432486677,61.03710079193115
60.06042959275644,61.04343366622925
64.65848864051435,61.04882836341858
74.1677362052323,61.05413103103638
59.52756014516682,61.059844732284546
65.75718853245172,61.06622815132141
75.2939035944681,61.07162022590637
58.96172970081907,61.07710242271423
78.85918474380489,61.082558393478394
60.09888408897425,61.08859729766846
64.49368365672375,61.093883752822876
74.21717770036949,61.09924864768982
59.571508140844315,61.105658769607544
65.67478604055641,61.11101675033569
75.2939035944681,61.116337060928345
58.75847022081066,61.122036933898926
78.95257423461956,61.12749195098877
60.13733858519206,61.13333582878113
62.58194584475272,61.138890743255615
76.02453902260646,61.143921852111816
58.18714627700322,61.150285720825195
66.8558884243891,61.156445026397705
73.53598376736831,61.16174387931824
59.77476762085273,61.16763234138489
77.44186188320568,61.171836614608765
61.604102940928456,61.17836856842041
62.01062190094528,61.18429732322693
76.17286350801801,61.1889374256134
58.26954876889853,61.19515323638916
66.60868094870318,61.200711250305176
73.43710077709395,61.206162214279175
59.450651152731204,61.21217393875122
77.78245884970626,61.21758246421814
61.76890792471906,61.22301650047302
61.362388964702234,61.22956657409668
76.41457748424423,61.23482704162598
58.472808248906944,61.23985958099365
66.28456448058166,61.24609589576721
73.43710077709395,61.25110387802124
59.20344367704529,61.256977558135986
78.02966632539217,61.26243209838867
61.97216740472747,61.268367528915405
60.67020803278169,61.27363562583923
76.80461594588199,61.27875900268555
58.75847022081066,61.28575897216797
65.87804552056483,61.29075884819031
73.38765928195677,61.29653596878052
59.08258668893218,61.30202317237854
78.32082179675557,61.30739736557007
62.13147888905839,61.31339955329895
59.89562460896584,61.31940054893494
77.29353739779413,61.32440233230591
59.08258668893218,61.33063006401062
65.22431908486209,61.33585214614868
73.38765928195677,61.34100127220154
58.91778170514158,61.347065687179565
78.37026329189275,61.352166414260864
62.175426884735884,61.35787510871887
59.00018419703688,61.363768100738525
77.83190034484343,61.369428396224976
59.450651152731204,61.375608682632446
64.32887867293313,61.38070464134216
73.48654227223113,61.38650894165039
59.03863869325469,61.39260792732239
78.2219388064812,61.39766335487366
62.257829376631186,61.403813123703
58.14869178078542,61.40887260437012
78.56253577298179,61.41448712348938
59.85717011274803,61.41978359222412
63.230178780995764,61.42609691619873
73.8765807338689,61.43154001235962
59.324300665158404,61.436933755874634
77.83190034484343,61.44205117225647
62.296283872848996,61.44858407974243
57.53341984130049,61.45421743392944
79.24922320544265,61.459195375442505
60.26368907276486,61.46482801437378
62.05456989662277,61.47153401374817
74.46438517605539,61.47657561302185
59.81322211707054,61.48208451271057
77.0518234215679,61.487114667892456
62.334738369066805,61.49356985092163
57.33016036129207,61.498937129974365
79.73814465735478,61.504239082336426
60.549351044668576,61.510292053222656
60.7910650208948,61.51536440849304
75.39278658474247,61.520840644836426
60.34609156466016,61.52710175514221
75.83226654151743,61.53243017196655
62.41714086096211,61.53944110870361
57.33016036129207,61.543819427490234
79.73814465735478,61.54883670806885
60.62626003710419,61.555338621139526
59.571508140844315,61.561147928237915
76.36513598910705,61.56619906425476
60.8734675127901,61.57233548164368
74.1237882095548,61.57735300064087
62.78520532476113,61.58335256576538
57.698224825091096,61.589351654052734
79.24922320544265,61.59381437301636
60.62626003710419,61.60031843185425
58.714522225133166,61.60576248168945
77.29353739779413,61.61095571517944
61.444791456597535,61.616955518722534
72.11866090676911,61.622544050216675
63.477386256681676,61.628583669662476
58.428860253229445,61.6338746547699
78.07361432106966,61.63954758644104
60.67020803278169,61.64551758766174
57.08844638506585,61.65090847015381
79.54037867680606,61.6559374332428
60.423000557095776,61.662336349487305
71.77806394026852,61.667619943618774
63.191724284777955,61.67368292808533
60.587805540886386,61.679304122924805
74.51382667119258,61.683815717697144
62.461088856639606,61.69020438194275
57.49496534508268,61.695650577545166
79.24922320544265,61.7011456489563
60.549351044668576,61.70685291290283
70.45962406994367,61.71258330345154
64.20802168482003,61.718032360076904
61.197583980911624,61.72395968437195
72.31642688731783,61.728699684143066
63.191724284777955,61.735514879226685
58.18714627700322,61.740530014038086
78.07361432106966,61.74587392807007
60.505403048991084,61.75252366065979
69.97070261803154,61.757171869277954
64.65848864051435,61.76298141479492
61.604102940928456,61.76887774467468
69.97070261803154,61.77513909339905
64.32887867293313,61.78057599067688
59.03863869325469,61.786336183547974
75.97509752746927,61.791723012924194
62.213881380953694,61.79707670211792
68.6522627477067,61.802387714385986
65.83409752488734,61.80877327919006
60.34609156466016,61.81380319595337
68.36110727634329,61.81882667541504
65.50998105676581,61.82502341270447
59.81322211707054,61.831576108932495
73.33821778681958,61.83585000038147
63.153269788560145,61.84347724914551
69.77293663748281,61.84774470329285
63.191724284777955,61.88247466087341
61.85131041661436,61.88458728790283
68.11389980065738,61.88458728790283
65.99890250867794,61.885688066482544
60.18128658086955,61.88681125640869
70.9485455218558,61.88681125640869
63.191724284777955,61.88797378540039
72.7064653489556,61.893354415893555
61.07672699279851,61.898353815078735
62.49954335285741,61.90411043167114
68.9434182190701,61.90949058532715
65.4275785648705,61.91548991203308
60.18128658086955,61.92149019241333
69.77293663748281,61.92684984207153
64.25196968049752,61.9322555065155
73.48654227223113,61.937350034713745
58.632119733237865,61.9430947303772
63.68064573669009,61.949665784835815
70.26185808939495,61.953752517700195
63.55978874857698,61.96035194396973
60.38454606087797,61.96554613113403
69.87181962775718,61.97078466415405
64.29042417671533,61.977354526519775
73.77769774359453,61.98278546333313
56.76432991694433,61.98780918121338
65.14741009242648,61.994213819503784
71.43746697376794,61.999547481536865
60.91192200900791,62.00522184371948
61.444791456597535,62.01063346862793
71.14081800294484,62.015981912612915
62.86760781665643,62.0225613117218
73.8765807338689,62.02693700790405
56.51712244125842,62.033297538757324
65.71324053677422,62.03961539268494
71.92638842568006,62.044727087020874
58.593665237020055,62.049758434295654
63.191724284777955,62.05612134933472
72.60758235868123,62.060996770858765
60.18128658086955,62.06748843193054
74.99725462364502,62.071853160858154
57.53341984130049,62.07818794250488
64.69694313673216,62.083560943603516
71.97033642135756,62.089231729507446
57.81908181320421,62.0956826210022
64.25196968049752,62.10072183609009
73.43710077709395,62.106056690216064
57.53341984130049,62.11215806007385
77.00238192643073,62.11718678474426
58.87932720892377,62.12367844581604
62.213881380953694,62.12895631790161
72.65702385381842,62.13399863243103
58.51126274512475,62.140545129776
63.59824324479478,62.1458055973053
73.48654227223113,62.1509735584259
56.2314604693547,62.157615184783936
78.46914628216712,62.16199445724487
59.65391063273962,62.168649673461914
59.16498918082749,62.17393755912781
74.70609915228161,62.179235219955444
59.85717011274803,62.18557929992676
61.03277899712102,62.19058418273926
74.1237882095548,62.1962993144989
56.92364140127525,62.20178699493408
77.88134183998062,62.20706915855408
59.69236512895743,62.21275806427002
57.577367836977984,62.21928024291992
76.66178495993013,62.22471833229065
60.82951951711261,62.230751276016235
57.736679321308905,62.23648738861084
76.27174649829237,62.24096059799194
58.472808248906944,62.247679233551025
74.80498214255599,62.251953125
60.21974107708736,62.2577702999115
58.18714627700322,62.26457643508911
76.17286350801801,62.26946830749512
61.03277899712102,62.27477526664734
56.11060348124159,62.280516147613525
78.2713803016184,62.286054372787476
59.450651152731204,62.2926607131958
70.89910402671862,62.29696583747864
62.09302439284058,62.303035497665405
59.730819625175236,62.309560775756836
73.04706231545619,62.31457996368408
61.604102940928456,62.32074546813965
56.846732408839635,62.32623505592346
77.59018636861721,62.33124113082886
59.52756014516682,62.33731746673584
68.85002872825542,62.34193563461304
63.71910023290789,62.34860324859619
60.7086625289995,62.35434913635254
68.70170424284387,62.35991454124451
63.59824324479478,62.365567445755005
58.428860253229445,62.37117886543274
74.02490521928044,62.37593221664429
60.18128658086955,62.38268852233887
69.82237813262,62.38725423812866
64.37282666861063,62.39326477050781
59.406703157053705,62.39890456199646
68.70170424284387,62.40439796447754
63.68064573669009,62.410526514053345
60.67020803278169,62.4161810874939
68.16334129579457,62.42115664482117
63.8015027248032,62.42748427391052
70.26185808939495,62.432276487350464
61.03277899712102,62.438279151916504
60.38454606087797,62.44377779960632
70.0695856083059,62.45033621788025
62.49954335285741,62.455029249191284
60.82951951711261,62.4612832069397
66.99322591088126,62.4662868976593
65.06500760053117,62.47177219390869
71.14081800294484,62.477041244506836
57.698224825091096,62.48376131057739
62.78520532476113,62.48876476287842
72.11866090676911,62.49468159675598
58.79692471702847,62.50005507469177
62.213881380953694,62.50620698928833
68.99285971420728,62.51162505149841
63.153269788560145,62.517170667648315
71.33858398349356,62.52217936515808
57.37410835696957,62.52833819389343
63.43343826100418,62.5336971282959
72.7064653489556,62.53902888298035
55.748032516902256,62.54528069496155
64.53213815294156,62.55057764053345
70.7013380461699,62.55607295036316
59.00018419703688,62.56249141693115
73.53598376736831,62.567505836486816
59.16498918082749,62.573375940322876
60.505403048991084,62.57874345779419
73.28877629168241,62.58480763435364
56.39626545314531,62.59040880203247
64.12561919292472,62.595760107040405
70.84966253158144,62.60153079032898
56.88518690505744,62.606769323349
76.07398051774365,62.61242198944092
60.302143568982665,62.617929220199585
56.2754084650322,62.624367475509644
76.36513598910705,62.628766775131226
58.35195126079383,62.63540601730347
60.302143568982665,62.64108681678772
72.26698539218064,62.645894050598145
58.35195126079383,62.6523973941803
74.02490521928044,62.65683555603027
60.549351044668576,62.66368913650513
55.704084521224765,62.669225454330444
77.49130337834285,62.674428939819336
58.96172970081907,62.68026113510132
56.88518690505744,62.686312437057495
75.58505906583152,62.69165229797363
60.06042959275644,62.69665884971619
68.55337975743232,62.702659606933594
62.78520532476113,62.708659648895264
57.81908181320421,62.71416974067688
73.63486675764268,62.71954679489136
59.571508140844315,62.72580099105835
57.698224825091096,62.7308988571167
74.80498214255599,62.73653054237366
60.26368907276486,62.74182963371277
66.40542146869477,62.747395515441895
64.53213815294156,62.75399613380432
58.79692471702847,62.75941514968872
68.45449676715796,62.76441526412964
62.3786863647443,62.76992630958557
59.730819625175236,62.775834798812866
69.2400671898932,62.781346559524536
62.05456989662277,62.78693628311157
68.80058723311824,62.79262661933899
61.80736242093687,62.79797339439392
59.16498918082749,62.80363631248474
68.70170424284387,62.80891227722168
62.49954335285741,62.81541967391968
60.09888408897425,62.82119083404541
66.16370749246855,62.826688289642334
64.37282666861063,62.831517696380615
70.41018257480648,62.836875915527344
57.17084887696116,62.84305238723755
62.05456989662277,62.848797082901
71.38802547863075,62.854252338409424
57.98388679699481,62.86060047149658
61.72495992904157,62.865689516067505
68.55337975743232,62.870826959609985
62.01062190094528,62.87659430503845
70.75077954130708,62.88226008415222
57.12690088128366,62.888519287109375
62.53799784907522,62.89367890357971
72.01977791649475,62.89961075782776
55.05585158498172,62.90501832962036
64.32887867293313,62.91133499145508
70.31129958453212,62.91661334037781
57.20930337317896,62.92205286026001
74.21717770036949,62.92724323272705
59.3682486608359,62.93372559547424
57.98388679699481,62.93958616256714
73.8765807338689,62.94393301010132
56.92364140127525,62.950634717941284
61.92821940904998,62.95591688156128
70.60794855535522,62.96175813674927
56.92364140127525,62.966766119003296
76.56290196965577,62.97250723838806
58.428860253229445,62.978474378585815
56.2314604693547,62.9837384223938
75.39278658474247,62.988872051239014
59.77476762085273,62.99479556083679
55.50082504121635,63.001402854919434
75.87621453719491,63.00571870803833
57.98388679699481,63.01227426528931
70.84966253158144,63.01762795448303
60.09888408897425,63.02370834350586
58.22560077322103,63.0294075012207
72.21754389704347,63.0342800617218
60.21974107708736,63.03986954689026
55.704084521224765,63.046396017074585
76.12342201288082,63.0508348941803
58.35195126079383,63.05736446380615
67.4821473627934,63.062355279922485
62.74675082854332,63.0683867931366
59.730819625175236,63.07433533668518
66.16370749246855,63.079707622528076
63.43343826100418,63.08517861366272
58.10474378510792,63.091185331344604
69.97070261803154,63.095744371414185
60.505403048991084,63.102530002593994
70.21241659425776,63.10693669319153
59.406703157053705,63.11366295814514
60.466948552773275,63.11882972717285
67.1854983919703,63.12399435043335
62.86760781665643,63.130791664123535
58.308003265116334,63.13626742362976
67.4821473627934,63.14129948616028
62.53799784907522,63.14732503890991
71.53085646458261,63.15230655670166
54.649332624964885,63.15812659263611
63.68064573669009,63.1645622253418
69.72898864180532,63.168891191482544
57.25325136885646,63.175111532211304
61.03277899712102,63.181466817855835
70.50906556508086,63.18623948097229
58.10474378510792,63.19259572029114
72.997620820319,63.19728350639343
56.39626545314531,63.20378661155701
61.72495992904157,63.209043979644775
70.02014411316873,63.214529514312744
56.51712244125842,63.22056293487549
62.01062190094528,63.22630214691162
71.28914248835639,63.231324672698975
54.48452764117428,63.23735475540161
76.56290196965577,63.24185514450073
58.10474378510792,63.2480354309082
56.1930059731369,63.254164934158325
74.1677362052323,63.259175300598145
59.12104118514999,63.26535511016846
56.39626545314531,63.270986557006836
74.1677362052323,63.276041984558105
57.12690088128366,63.28243279457092
72.01977791649475,63.28753423690796
58.96172970081907,63.2938117980957
57.29170586507427,63.29882335662842
73.04706231545619,63.304208755493164
59.571508140844315,63.30961036682129
54.89104660119111,63.31612515449524
76.17286350801801,63.32101082801819
57.94543230077701,63.327024936676025
66.8943429206069,63.33231973648071
62.296283872848996,63.338499784469604
59.24739167272279,63.343849897384644
65.86705852164546,63.34913206100464
62.82365982097894,63.35537648200989
57.615822333195794,63.36138916015625
69.53122266125659,63.366405725479126
59.97802710086114,63.37182354927063
69.72898864180532,63.3772656917572
58.75847022081066,63.383562326431274
60.09888408897425,63.389166593551636
66.8943429206069,63.394516944885254
62.05456989662277,63.40001320838928
57.90148430509951,63.40643310546875
67.1854983919703,63.410990476608276
61.97216740472747,63.417518854141235
70.9485455218558,63.42196536064148
54.19886566927057,63.42856311798096
63.477386256681676,63.43436098098755
69.38289817584504,63.439762353897095
55.98974649312848,63.44496560096741
61.444791456597535,63.451372146606445
70.60794855535522,63.45575523376465
56.15455147691909,63.4622757434845
73.82713923873172,63.46780562400818
56.846732408839635,63.473191022872925
59.609962637062125,63.47948956489563
72.11866090676911,63.48413801193237
55.824941509337876,63.48959016799927
61.72495992904157,63.49558401107788
69.4817811661194,63.50106930732727
56.07214898502379,63.50758481025696
74.07434671441763,63.511730670928955
59.03863869325469,63.51868939399719
54.11646317737526,63.52459359169006
76.12342201288082,63.52961301803589
57.659770328873286,63.53570747375488
55.665630025006955,63.54137563705444
73.82713923873172,63.54647517204285
58.79692471702847,63.55194282531738
66.55374595410632,63.55726647377014
61.72495992904157,63.56377363204956
56.96758939695274,63.56965136528015
70.45962406994367,63.574214935302734
58.91778170514158,63.57994031906128
57.33016036129207,63.5865752696991
71.19025949808203,63.591601848602295
59.324300665158404,63.59718298912048
66.06482450219418,63.60169720649719
62.175426884735884,63.60828185081482
57.49496534508268,63.61392545700073
66.60318744924349,63.61930704116821
61.68650543282376,63.62542772293091
58.79692471702847,63.63142156600952
64.54861865132061,63.63642191886902
63.153269788560145,63.64242243766785
68.89397672393292,63.647424936294556
55.62168202932946,63.65342450141907
61.11518148901632,63.66093611717224
70.16846859858026,63.66451454162598
55.53927953743416,63.67055583000183
61.362388964702234,63.67570209503174
68.01501681038302,63.68125343322754
58.714522225133166,63.68752574920654
70.41018257480648,63.69187140464783
57.12690088128366,63.698384284973145
59.20344367704529,63.70372176170349
70.99798701699298,63.70904755592346
54.92950109740892,63.71478009223938
62.01062190094528,63.720454692840576
70.45962406994367,63.726109743118286
53.995606189262155,63.7321138381958
75.43673458041997,63.73771929740906
57.20930337317896,63.74316072463989
54.973449093086415,63.74854588508606
73.92602222900608,63.754318714141846
58.555210740802245,63.76072406768799
53.957151693044345,63.766270875930786
74.85442363769316,63.771284341812134
57.04999188884805,63.776737213134766
67.62497834874526,63.78257751464844
59.97802710086114,63.787949085235596
57.90148430509951,63.79401969909668
67.87218582443116,63.79921841621399
60.21974107708736,63.80535697937012
55.951291996910676,63.811604499816895
71.53085646458261,63.81645154953003
57.81908181320421,63.821672439575195
67.57553685360807,63.82728886604309
59.85717011274803,63.833144426345825
58.593665237020055,63.83918213844299
65.08698159836992,63.843992471694946
62.213881380953694,63.850000858306885
57.04999188884805,63.85608887672424
65.91650001678263,63.861806869506836
61.444791456597535,63.86758255958557
70.11902710344309,63.87258267402649
54.808644109295805,63.87768745422363
61.318440969024735,63.884100914001465
70.0695856083059,63.88889670372009
53.995606189262155,63.89518427848816
62.05456989662277,63.901458740234375
68.26222428606893,63.906484603881836
56.561070436935914,63.91223335266113
71.58029795971979,63.916929483413696
57.659770328873286,63.92346930503845
56.802784413162136,63.92887783050537
71.8275054354057,63.93422889709473
55.748032516902256,63.94179844856262
59.69236512895743,63.94609236717224
69.09174270448165,63.951624155044556
56.11060348124159,63.95698094367981
71.72862244513134,63.963268756866455
58.428860253229445,63.96772313117981
54.078008681157456,63.97377586364746
74.46438517605539,63.97923731803894
56.846732408839635,63.98494863510132
54.770189613077996,63.99046802520752
73.48654227223113,63.99592900276184
58.22560077322103,64.0026695728302
63.81798322318226,64.00705051422119
62.58194584475272,64.01267671585083
56.88518690505744,64.01946997642517
65.86705852164546,64.02477598190308
60.7086625289995,64.03029441833496
58.02234129321262,64.03577089309692
65.33418907405583,64.04107594490051
